pr1,pr2,weight
9472,6322,0.5118416851019751
9470,9463,0.999704565440254
9470,9454,0.9992737931183433
9470,9452,0.999269752109669
9470,9449,0.9991530065291896
9470,9447,0.9990777533609194
9469,5565,0.6023035089561097
9469,5891,0.5565157424814777
9469,5835,0.5551902594168201
9469,6467,0.5440281516162517
9469,6322,0.5403723562610651
9468,5565,0.5749298715291142
9468,5835,0.5274342277514402
9468,6467,0.5153984928690144
9468,6322,0.5119350849356142
9468,9298,0.46335003356973803
9463,9454,0.9995691003754484
9463,9452,0.9995650581725677
9463,9449,0.9994482780912164
9463,9447,0.9993730026839894
9463,9446,0.9993686175227671
9456,5565,0.5203845896746485
9456,5835,0.4721053015616828
9456,6467,0.458316897071335
9456,6322,0.45523706971582195
9456,6327,0.398461460937873
9454,9452,0.9999959560545846
9454,9449,0.9998791256310477
9454,9447,0.9998038177736933
9454,9446,0.999799430722092
9454,9436,0.999574675854521
9452,9449,0.9998831691040053
9452,9447,0.9998078609421088
9452,9446,0.9998034738727665
9452,9436,0.9995787180962953
9452,9430,0.9992890933613243
9450,5565,0.5753129703470781
9450,5835,0.527785678318216
9450,6467,0.5157419235432169
9450,6322,0.5122762078022891
9450,9298,0.46365878226928275
9449,9447,0.9999246830387554
9449,9446,0.9999202954568079
9449,9436,0.9996955134188499
9449,9430,0.9994058548428079
9449,9427,0.9992643919923424
9447,9446,0.9999956120875683
9447,9436,0.999770813118435
9447,9430,0.9994811327245461
9447,9427,0.999339659218726
9447,9425,0.9993039200497881
9446,9436,0.9997752000444642
9446,9430,0.9994855183794774
9446,9427,0.9993440442528814
9446,9425,0.9993083049271224
9446,9412,0.9990059606944061
9440,5565,0.3836461520091505
9440,5835,0.33342885938038774
9440,6467,0.31526122310082755
9440,6322,0.31314271046198994
9440,6327,0.2562906611161198
9436,9430,0.9997102531999456
9436,9427,0.9995687472628211
9436,9425,0.9995329999010568
9436,9412,0.999230587686088
9436,9409,0.9988017838075743
9430,9427,0.9998584530500997
9430,9425,0.9998226953276498
9430,9412,0.9995201954643136
9430,9409,0.9990912673052385
9430,9405,0.9990365346378378
9427,9425,0.999964237215437
9427,9412,0.9996616945281062
9427,9409,0.9992327056469633
9427,9405,0.9991779652312238
9427,9398,0.9989208099499981
9425,9412,0.9996974464925134
9425,9409,0.9992684422689848
9425,9405,0.9992136998955056
9425,9398,0.9989565354173621
9425,9396,0.9989269297145212
9415,5565,0.6032497124824983
9415,5891,0.5573900145888068
9415,5835,0.5560624492238946
9415,6467,0.5448828060352607
9415,6322,0.5412212675183534
9412,9409,0.9995708659404566
9412,9405,0.9995161069994677
9412,9398,0.9992588646917617
9412,9396,0.9992292500289007
9412,9395,0.9992287205400922
9409,9405,0.999945217549996
9409,9398,0.9996878648034612
9409,9396,0.9996582374264835
9409,9395,0.9996577077103558
9409,9386,0.9991570563543579
9405,9396,0.9997130041541521
9405,9386,0.9992117956245952
9405,9379,0.9989976208200188
9405,9376,0.9989599436584181
9405,9374,0.998677656266856
9398,9396,0.9999703633723879
9398,9386,0.9994690258151653
9398,9379,0.9992547958749048
9398,9376,0.9992171090139557
9398,9374,0.9989347489522752
9396,9395,0.9999994701027731
9396,9386,0.9994986475843826
9396,9379,0.999284411294881
9396,9376,0.9992467233169873
9396,9374,0.9989643548868588
9395,9386,0.9994991772162248
9395,9379,0.9992849408132
9395,9376,0.9992472528153354
9395,9374,0.9989648842355806
9395,9363,0.9980333305286029
9393,5565,0.41177340751777575
9393,5835,0.3618507851983791
9393,6467,0.34452706414812906
9393,6322,0.34221188902877736
9393,6327,0.28526894650597767
9389,5565,0.6040946053164162
9389,5891,0.5581706777524666
9389,5835,0.5568412530406869
9389,6467,0.5456459519906062
9389,6322,0.5419792852364365
9388,5565,0.6041064999781229
9388,5891,0.5581816681690803
9388,5835,0.5568522172808422
9388,6467,0.5456566957945624
9388,6322,0.541989956843488
9386,9379,0.999785656248741
9386,9376,0.9997479493664106
9386,9374,0.9994654392991775
9386,9363,0.9985334188151065
9386,9358,0.9983884596779948
9385,9379,0.7498882418169353
9385,9376,0.749859959807168
9385,9374,0.7496480634108865
9385,9363,0.7489490023693831
9385,9358,0.7488402759120825
9383,5565,0.521835386499743
9383,5835,0.47342149901680763
9383,6467,0.4595946533930085
9383,6322,0.45650623968840304
9383,6327,0.3995723443766247
9379,9376,0.9999622850337023
9379,9374,0.9996797143992193
9379,9363,0.9987474940995522
9379,9358,0.9986025038846941
9379,9352,0.9981492771755509
9376,9374,0.9997174187079731
9376,9363,0.9987851632483228
9376,9358,0.9986401675649573
9376,9349,0.9979514077205706
9376,9347,0.9978434802806982
9374,9363,0.9990674810279336
9374,9358,0.9989224443599192
9374,9352,0.998469072442279
9374,9349,0.9982334898298711
9374,9347,0.9981255318831027
9366,5565,0.5774240580544665
9366,5835,0.5018422419920516
9366,6467,0.4888769500504491
9366,6322,0.4855917632858625
9366,9298,0.4321201480545039
9363,9358,0.9998548279563005
9363,9352,0.9994010328661294
9363,9349,0.9991652303634141
9363,9347,0.9990571716498451
9363,9341,0.9988613043917238
9360,5565,0.5500919849666257
9360,5835,0.501992185372441
9360,6467,0.4602569596089978
9360,6322,0.45716409529649477
9360,6327,0.4001481544855203
9358,9352,0.9995461390219031
9358,9349,0.9993103022822863
9358,9347,0.9992022278793354
9358,9341,0.9990063321826355
9358,9340,0.9989682739314136
9357,5565,0.6052133227564955
9357,5891,0.5592043490785259
9357,5835,0.5578724624169169
9357,6467,0.5466564288881458
9357,6322,0.5429829718663447
9352,9349,0.9997640561746879
9352,9347,0.9996559326987104
9352,9341,0.9994599480522272
9352,9340,0.999421872520007
9352,9329,0.9988887259103869
9349,9347,0.9998918510069355
9349,9341,0.9996958201081719
9349,9340,0.9996577355901449
9349,9329,0.9991244631581874
9349,9326,0.9990874592337029
9348,5565,0.6055640855291619
9348,5891,0.5595284464845056
9348,5835,0.5302859985077673
9348,6467,0.5181851879154943
9348,6322,0.5147030537695314
9347,9341,0.9998039478983991
9347,9340,0.9997658592611244
9347,9329,0.9992325291500522
9347,9326,0.9991955212231978
9347,9322,0.9991344574250629
9345,5565,0.6056481918627503
9345,5891,0.559606158963328
9345,5835,0.5582733152898021
9345,6467,0.5470492226085091
9345,6322,0.5433731260662086
9341,9340,0.9999619038939036
9341,9329,0.999428469201839
9341,9326,0.9993914540180799
9341,9305,0.9987042185788056
9341,9293,0.9983072037723172
9340,9329,0.9994665449853767
9340,9326,0.9994295283914294
9340,9322,0.9993684502924234
9340,9305,0.9987422667701635
9340,9293,0.9983452368383807
9329,9322,0.9999018529500107
9329,9305,0.99927533520872
9329,9293,0.9988780933662843
9329,9281,0.998405825447124
9329,9279,0.998354378725937
9326,9322,0.999938887037784
9326,9305,0.9993123460917029
9326,9293,0.9989150895363339
9326,9281,0.9984428041254452
9326,9279,0.9983913554987888
9323,5565,0.5785657061160319
9323,5835,0.5307697016979974
9323,6467,0.5186578532870675
9323,6322,0.5151725428939475
9323,9298,0.4662802415156596
9322,9305,0.9993734207618056
9322,9293,0.998976139927428
9322,9281,0.9985038256520148
9322,9279,0.9984523738809882
9322,9270,0.9982133152642283
9318,5565,0.5510432964953087
9318,5835,0.5028603146422804
9318,6467,0.4898687203928539
9318,6322,0.4865768690661478
9318,9298,0.4329967775359138
9305,9293,0.999602470081629
9305,9281,0.9991298596783493
9305,9279,0.9990783756484986
9305,9270,0.9988391671486592
9305,9266,0.9984581751838532
9304,9293,0.22718276183424768
9304,9281,0.22707535019822012
9304,9279,0.22706364926265632
9304,9270,0.22700928360303232
9304,9266,0.22692269437442208
9298,9293,0.5332157103297107
9298,9270,0.5328085433530555
9298,9266,0.5326053116612337
9298,9264,0.5325497605684385
9298,9259,0.5324617868208295
9293,9281,0.999527201645229
9293,9279,0.9994756971407969
9293,9270,0.9992363935106048
9293,9266,0.9988552500298621
9293,9264,0.9987510687544063
9292,5565,0.5515991279485171
9292,5835,0.5033675444393328
9292,6467,0.4903628457083582
9292,6322,0.4870676739265838
9292,6327,0.4299048011770497
9283,5565,0.6070098499769186
9283,5891,0.5608643023497507
9283,5835,0.5595284620893822
9283,6467,0.548279134664423
9283,6322,0.5445947732800036
9281,9279,0.9999484711328042
9281,9270,0.9997090543067306
9281,9266,0.9993277305367368
9281,9264,0.999223499981246
9281,9259,0.9990584347751356
9280,5565,0.6070688394744033
9280,5891,0.5609188074016109
9280,5835,0.5595828373236692
9280,6467,0.5483324166838768
9280,6322,0.5159820289751214
9279,9270,0.9997605708364129
9279,9266,0.9993792274162246
9279,9264,0.9992749914895745
9279,9259,0.9991099177774027
9279,9252,0.998874425396977
9278,5565,0.5518865709481429
9278,5835,0.5036298535503462
9278,6467,0.4906183779601942
9278,6322,0.48732148903636274
9278,6327,0.43012882822738874
9272,5565,0.5519805455790292
9272,5835,0.5037156110811182
9272,6467,0.49070191991138834
9272,6322,0.48740446959698136
9272,6327,0.43020207008539735
9270,9266,0.9996185652532094
9270,9264,0.9995143043634617
9270,9259,0.9993491911183636
9270,9252,0.9991136423406911
9270,9231,0.9971151779693317
9266,9264,0.9998956993263513
9266,9259,0.9997305230772925
9266,9252,0.9994948844188479
9266,9231,0.9974956574728646
9266,9230,0.9974688954818474
9265,5565,0.41420053981109717
9265,5835,0.363983656603099
9265,6467,0.31767800502003024
9265,6322,0.3155432519346487
9265,6327,0.2582553766931061
9264,9259,0.9998348065211501
9264,9252,0.999599143282871
9264,9231,0.9975997077944193
9264,9230,0.9975729430118172
9264,9221,0.9971854256729616
9262,5565,0.552338806689063
9262,5835,0.5320449096648959
9262,6322,0.5164102776947925
9262,6467,0.4910204083362635
9262,6327,0.4304812912869452
9259,9252,0.9997642978252587
9259,9231,0.9977645319885315
9259,9230,0.9977377627838314
9259,9221,0.9973501814190618
9259,9218,0.9972604343253753
9252,9231,0.997999762702992
9252,9230,0.9979729871872445
9252,9221,0.997585314447167
9252,9218,0.9974955461949081
9252,9215,0.9973026830616377
9246,5565,0.6081525494185323
9246,5891,0.561920132539558
9246,5835,0.5605817775524191
9246,6467,0.5204001535631908
9246,6322,0.5169031351486424
9239,5565,0.6088523146930784
9239,5891,0.5625667008984272
9239,5835,0.5612268059451303
9239,6467,0.5499433332935955
9239,6322,0.5462477887202168
9238,5565,0.5258641418338897
9238,5835,0.47707648186926815
9238,6467,0.46314288806490794
9238,6322,0.46003063070479655
9238,6327,0.40265718541161577
9231,9230,0.9999731708195252
9231,9221,0.9995847210878063
9231,9218,0.999494772917863
9231,9208,0.9989559039189337
9231,9199,0.9984475843507448
9230,9221,0.9996115398462135
9230,9218,0.9995215892629699
9230,9215,0.9993283343996153
9230,9208,0.9989827058062392
9230,9199,0.9984743725998868
9229,5565,0.5536456285624519
9229,5835,0.5052350999457406
9229,6467,0.4632302608779632
9229,6322,0.46011741638440445
9229,6327,0.40273314747838385
9221,9218,0.99991001446096
9221,9215,0.9997166844966178
9221,9208,0.9993709215881289
9221,9199,0.9988623908378431
9221,9193,0.9987406419397817
9218,9215,0.9998066526371912
9218,9208,0.9994608586122405
9218,9199,0.998952282097423
9218,9193,0.9988305222427354
9218,9174,0.998125810253716
9215,9208,0.9996541391037572
9215,9199,0.9991454642379959
9215,9193,0.9990236808368088
9215,9174,0.9983188325672353
9215,9163,0.9980258152456746
9208,9199,0.999491149142625
9208,9193,0.9993693236067489
9208,9174,0.9986642314733782
9208,9163,0.9983711127735213
9208,9155,0.9982497114414831
9207,5565,0.5819119305687277
9207,5835,0.5338394905496299
9207,6467,0.49267661408658164
9207,6322,0.48936589409528
9207,6327,0.43193329934593727
9199,9193,0.9998781124415352
9199,9174,0.9991726613387661
9199,9163,0.9988793934092718
9199,9155,0.9987579302706113
9199,9128,0.9978621074598782
9196,5565,0.5822466120712195
9196,5835,0.5341465236132278
9196,6467,0.5219576181377797
9196,6322,0.48964734856304454
9196,6327,0.4321817219645629
9193,9174,0.9992944629010365
9193,9163,0.9990011592214727
9193,9155,0.9988796812761621
9193,9128,0.9979837492624632
9193,9126,0.9978714675631486
9186,9174,0.5711697904517442
9186,9163,0.5710021459711485
9186,9126,0.5703564446571566
9186,9122,0.5701545851913764
9186,9116,0.5700459901179464
9174,9163,0.9997064892377044
9174,9155,0.9995849255246845
9174,9128,0.9986883609514176
9174,9126,0.9985759999772672
9174,9122,0.9982225858626648
9171,9163,0.6665417775281809
9171,9155,0.6664607264454565
9171,9128,0.6658629532482556
9171,9126,0.6657880379763821
9171,9122,0.6655524035429892
9169,5565,0.5827819968757874
9169,5835,0.5064988543950878
9169,6467,0.4934132570383321
9169,6322,0.4900975869063558
9169,6327,0.4325791197715311
9166,5565,0.6105651525409621
9166,5891,0.5641493269540472
9166,5835,0.562805662576322
9166,6467,0.5514904469905046
9166,6322,0.5477845060230235
9163,9155,0.9998784005962463
9163,9128,0.9989815727943676
9163,9126,0.9988691788313795
9163,9122,0.9985156609554757
9163,9116,0.9983254776537207
9155,9128,0.9991030631311328
9155,9126,0.9989906554994438
9155,9122,0.9986370946307492
9155,9116,0.9984468882000056
9155,9115,0.9983942234834307
9151,5565,0.6107475524039238
9151,5891,0.5643178605814547
9151,6467,0.5516551989117978
9151,6322,0.5479481508337621
9151,5835,0.5348251050583368
9145,5565,0.6108424922815175
9145,5891,0.5644055830265087
9145,5835,0.5630613083101025
9145,6467,0.5517409529632918
9145,6322,0.5480333286296667
9139,5565,0.6110006919399025
9139,5891,0.5645517561751576
9139,5835,0.5632071333104094
9139,6467,0.5518838461499622
9139,6322,0.548175261593513
9130,5565,0.6111581428271412
9130,5891,0.5646972374750556
9130,5835,0.5633522681097782
9130,6467,0.5520260630121938
9130,6322,0.5483165227777291
9128,9126,0.999887491455249
9128,9122,0.9995336131800824
9128,9116,0.9993432359930207
9128,9115,0.9992905239971132
9128,9108,0.9985016721059997
9126,9122,0.9996460819060237
9126,9116,0.9994556832974916
9126,9115,0.9994029653703668
9126,9108,0.9986140247166886
9126,9101,0.9980729490667032
9122,9116,0.9998095339820978
9122,9115,0.9997567973905391
9122,9108,0.9989675774176323
9122,9101,0.9984263102033862
9122,9100,0.9984254469949347
9119,5565,0.5559634226007535
9119,5835,0.5073502270996125
9119,6467,0.4942426341937747
9119,6322,0.4909213907598588
9119,6327,0.4333062409721519
9116,9115,0.9999472533619992
9116,9108,0.9991578830408706
9116,9101,0.9986165127139741
9116,9100,0.9986156493410795
9116,9099,0.9985870099213477
9115,9108,0.9992105880400446
9115,9101,0.9986691891561771
9115,9100,0.99866832573774
9115,9099,0.9986396848072955
9115,9086,0.9979535600797876
9113,5565,0.6119302877927119
9113,5891,0.5654106831422785
9113,5835,0.5358608137993297
9113,6467,0.523632789243045
9113,6322,0.5201140479553911
9108,9101,0.9994581733917277
9108,9100,0.9994573092911593
9108,9099,0.9994286457333594
9108,9086,0.9987419789428746
9108,9066,0.9978921825538083
9101,9100,0.9999991354309851
9101,9099,0.9999704563340874
9101,9086,0.9992834172875663
9101,9066,0.9984331602065896
9101,9062,0.9983569310445177
9100,9099,0.9999713208783073
9100,9086,0.999284281237793
9100,9066,0.9984340234217096
9100,9062,0.9983577941937324
9100,9058,0.9982056037509451
9099,9086,0.9993129406552271
9099,9066,0.9984626584537971
9099,9062,0.9983864270395698
9099,9058,0.9982342322319692
9099,9054,0.9981430322666364
9088,5565,0.5850528491323197
9088,5835,0.5367209340770157
9088,6467,0.4953358775279066
9088,6322,0.4920072876471366
9088,6327,0.4342646956395711
9086,9066,0.9991491332025856
9086,9062,0.999072849376843
9086,9058,0.9989205499304845
9086,9054,0.9988292872622827
9086,9051,0.9987147749961216
9073,5565,0.5296343724184203
9073,5835,0.45223239991314207
9073,6467,0.43730946838201457
9073,6322,0.4343708080966221
9073,6327,0.3765766388104174
9072,5565,0.6132723743978773
9072,5891,0.5666507428670551
9072,5835,0.5370360646976424
9072,6467,0.5247812216159603
9072,6322,0.5212547630186006
9070,5565,0.6133363914066994
9070,5891,0.5667098932333842
9070,5835,0.5653601302191245
9070,6467,0.5539935570262194
9070,6322,0.550270795498966
9068,5565,0.5576399084551958
9068,5835,0.5088801217732616
9068,6467,0.49573300343607496
9068,6322,0.4924017449230914
9068,6327,0.4346128589151691
9066,9062,0.9999236512116084
9066,9058,0.9997712220683529
9066,9054,0.9996798816816488
9066,9051,0.999565271897828
9066,9049,0.9994927844857211
9065,5565,0.5576773127657161
9065,5835,0.508914255467432
9065,6467,0.49576625527281504
9065,6322,0.49243477331200075
9065,6327,0.4346420110509551
9062,9058,0.9998475592180756
9062,9054,0.999756211857111
9062,9051,0.999641593322304
9062,9049,0.9995691003754484
9062,9043,0.9993672610996752
9058,9051,0.9997940027018392
9058,9049,0.9997214987024173
9058,9043,0.999519628653416
9058,9040,0.9994826100934434
9058,9038,0.9994449796794838
9055,5565,0.5299557276222804
9055,5835,0.4807884660071946
9055,6467,0.4667464592310118
9055,6322,0.4636099863616626
9055,6327,0.4057901360852975
9054,9051,0.9998853535157394
9054,9049,0.9998128428916535
9054,9043,0.9996109543978593
9054,9040,0.9995739324555144
9054,9038,0.9995362986032775
9053,5565,0.5857813550371639
9053,5835,0.5373892572384336
9053,6467,0.525126354513369
9053,6322,0.5215975766697726
9053,6327,0.4637924700012026
9051,9049,0.9999274810618728
9051,9043,0.9997255694196188
9051,9040,0.9996885432323516
9051,9038,0.9996509050650312
9051,9032,0.999561424850135
9049,9043,0.9997980737142661
9049,9040,0.9997610448417045
9049,9038,0.9997234039447062
9049,9032,0.9996339172403292
9049,9031,0.9996158238517481
9044,5565,0.613826626852328
9044,5891,0.5671628604483478
9044,5835,0.5658120185780443
9044,6467,0.5544363601634688
9044,6322,0.5507106230592207
9043,9040,0.9999629636488255
9043,9038,0.9999253151496056
9043,9032,0.9998358103718614
9043,9031,0.9998177133290116
9043,9028,0.9997712964229014
9042,5565,0.6138745625301577
9042,5891,0.5672071520039209
9042,6322,0.5507536298071353
9042,5835,0.5375633944099665
9042,6467,0.5252965179783817
9040,9032,0.999872842013568
9040,9031,0.9998547443004449
9040,9028,0.9998083256751583
9040,9021,0.9994304760883302
9040,9016,0.9992152326039964
9038,9032,0.9999104885371055
9038,9031,0.9998923901425798
9038,9028,0.9998459697695711
9038,9021,0.9994681059562107
9038,9016,0.9992528543676773
9032,9031,0.9999818999853155
9032,9028,0.9999354754567793
9032,9021,0.9995575778172484
9032,9016,0.9993423069595057
9032,9010,0.9991481300413089
9031,9028,0.999953574631164
9031,9021,0.9995756701515564
9031,9016,0.9993603953973375
9031,9010,0.999166214964472
9031,9007,0.9991485758906409
9028,9021,0.9996220779752231
9028,9016,0.9994067932263302
9028,9010,0.999212603778148
9028,9007,0.9991949638853784
9028,8996,0.9984697686084858
9026,5565,0.6140597949106043
9026,5891,0.5673783028177598
9026,5835,0.5660269478169366
9026,6467,0.5546469682470575
9026,6322,0.5509198158850668
9021,9016,0.9997846338594992
9021,9010,0.9995903709951021
9021,9007,0.999572724433308
9021,8996,0.9988472549855328
9021,8993,0.9987938077616632
9016,9010,0.999805695288947
9016,9007,0.9997880449258625
9016,8996,0.9990624192028759
9016,8993,0.9990089604658043
9016,8991,0.9989269761468688
9010,9007,0.9999823462067002
9010,8996,0.9992565794638164
9010,8993,0.9992031103374417
9010,8991,0.9991211100854709
9010,8990,0.9991093976399935
9009,5565,0.5586346531964964
9009,5835,0.5097878864748387
9009,6467,0.49661731567911954
9009,6322,0.49328011470786237
9009,6327,0.4353881421209661
9007,8996,0.9992742204443539
9007,8993,0.9992207503740297
9007,8991,0.9991387486744178
9007,8990,0.9991270360221677
9007,8979,0.9978112360454547
8999,5565,0.44707998689248535
8999,5835,0.39665452438690296
8999,6467,0.3799125666429241
8999,6322,0.3773596057485586
8999,6327,0.3194077085006286
8996,8993,0.9999464910940057
8996,8990,0.9998527086767827
8996,8979,0.9985359530257384
8996,8968,0.9980949301470694
8996,8960,0.9976267051546368
8993,8991,0.9999179343507617
8993,8990,0.9999062125643139
8993,8979,0.9985893864513449
8993,8968,0.9981483399727614
8993,8960,0.997680089924781
8991,8990,0.9999882772515173
8991,8979,0.9986713430634891
8991,8968,0.9982302603871694
8991,8960,0.997761971908791
8991,8953,0.997369327892858
8990,8979,0.9986830503737026
8990,8968,0.998241962526621
8990,8960,0.9977736685585502
8990,8953,0.9973810199396962
8990,8948,0.9973011625581856
8988,5565,0.6151418195555612
8988,5891,0.5683780707748071
8988,5835,0.5670243345736072
8988,6467,0.5556243025292692
8988,6322,0.5518905826135245
8984,5565,0.5875512459909115
8984,5835,0.53901293538532
8984,6467,0.5267129812921756
8984,6322,0.5231735415319282
8984,6327,0.4651937814120433
8979,8968,0.9995583304964307
8979,8960,0.999089418995534
8979,8953,0.9986962525963375
8979,8948,0.9986162899079943
8979,8946,0.9986121865734218
8978,5565,0.5878624845423795
8978,5835,0.5392984621480945
8978,6467,0.5269919925043131
8978,6322,0.5234506778265815
8978,6327,0.46544020457881663
8976,5565,0.5879190394062817
8976,5835,0.5393503449471018
8976,6467,0.5270426913687538
8976,6322,0.5235010360015329
8976,6327,0.4654849819002424
8969,5565,0.616122350571372
8969,5891,0.5692840607585543
8969,5835,0.5679281667129512
8969,6467,0.5565099631110221
8969,6322,0.5527702916763507
8968,8960,0.9995308813036815
8968,8953,0.9991375411781471
8968,8948,0.9990575431571177
8968,8946,0.9990534380094266
8968,8932,0.998048732396372
8962,5565,0.5602341379104779
8962,5835,0.5112475129536541
8962,6467,0.49803923213307055
8962,6322,0.4946924760761944
8962,6327,0.436634746988721
8960,8953,0.9996064752646547
8960,8948,0.9995264396974444
8960,8946,0.9995223326230479
8960,8932,0.9985171554625942
8960,8923,0.9980796481880739
8953,8948,0.999919932924415
8953,8946,0.9999158242331467
8953,8932,0.9989102513548923
8953,8923,0.9984725718426578
8953,8919,0.9981584915032984
8948,8932,0.9989902375817535
8948,8923,0.9985525230229944
8948,8919,0.9982384175341271
8948,8914,0.9981111773436991
8948,8905,0.997761016518397
8946,8932,0.9989943424697518
8946,8923,0.9985566261124071
8946,8919,0.9982425193328688
8946,8914,0.9981152786196062
8946,8905,0.9977651163554802
8945,5565,0.6167449388721398
8945,5891,0.5698593192209573
8945,5835,0.5400769522991714
8945,6467,0.5277527179738923
8945,6322,0.5242062913242342
8940,5565,0.588991966009565
8940,5835,0.5403346358014484
8940,6467,0.5280045212921505
8940,6322,0.524456402558363
8940,6327,0.4663344716888603
8932,8923,0.9995618430067758
8932,8919,0.9992474200253985
8932,8914,0.9991200512227404
8932,8905,0.9987695364608045
8932,8902,0.9987572803279484
8931,5565,0.6173367572238218
8931,5891,0.570406146899201
8931,5835,0.5405952013054391
8931,6467,0.5282591408465603
8931,6322,0.5247093111039186
8923,8919,0.9996854391916047
8923,8914,0.9995580145569518
8923,8905,0.9992073461472
8923,8902,0.9991950846418796
8923,8901,0.9991431514039499
8922,5565,0.589540595841594
8922,6467,0.5284963429952368
8922,6322,0.524944919286344
8922,5835,0.5123727877901623
8922,6327,0.46676884943530955
8920,5565,0.6177408832293219
8920,5891,0.5707795508071356
8920,5835,0.5409490901298768
8920,6467,0.5286049541388373
8920,6322,0.5250528005777978
8919,8914,0.9998725352699386
8919,8905,0.9995217565189393
8919,8902,0.9995094911554161
8919,8901,0.9994575415761849
8919,8896,0.9987152392210802
8916,5565,0.11233773384264713
8916,5835,0.05695276229814892
8916,8914,0.049998540014622554
8916,8905,0.04998099935338878
8916,8902,0.04998038602494213
8914,8905,0.9996491765313819
8914,8902,0.9996369096042582
8914,8901,0.9995849534024438
8914,8896,0.9988425564179079
8914,8895,0.9988397428593371
8906,5565,0.6180811398299939
8906,5891,0.5710939407317194
8906,5835,0.5697337359989778
8906,6467,0.5582792314017229
8906,6322,0.5545276707242246
8905,8902,0.9999877287678401
8905,8901,0.9999357543321739
8905,8896,0.9991930968059486
8905,8895,0.9991902822599691
8905,8881,0.9982832969546315
8902,8901,0.9999480249265356
8902,8896,0.9992053582868755
8902,8895,0.9992025437063576
8902,8881,0.9982955472710562
8902,8870,0.9979629581509285
8901,8896,0.9992572947581805
8901,8870,0.9980148300450387
8901,8850,0.9971520903050698
8901,8845,0.9967929529424466
8901,8811,0.9956706178621864
8896,8895,0.9999971831811203
8896,8881,0.9990894654354344
8896,8870,0.9987566118159362
8896,8850,0.9978932308383897
8896,8845,0.9975338265443134
8895,8870,0.9987594251403413
8895,8850,0.9978960417308
8895,8845,0.9975366364243441
8895,8811,0.9964134639966107
8895,8799,0.9957558988587994
8894,5565,0.5343102666413538
8894,5835,0.48473900758269955
8894,6467,0.47058162047713087
8894,6322,0.46741937584463245
8894,6327,0.4091244315538389
8892,5565,0.6187600985440043
8892,5891,0.5717212842673673
8892,5835,0.5703595853572491
8892,6467,0.5588924980500394
8892,6322,0.5551368163038836
8888,5565,0.6189411546938945
8888,5891,0.5718885763322297
8888,5835,0.5705264789737263
8888,6467,0.5590560362680622
8888,6322,0.5552992555672732
8881,8870,0.9996668430295649
8881,8850,0.9988026751973375
8881,8845,0.9984429433549846
8881,8811,0.9973187504745498
8881,8799,0.9966605879092155
8876,5565,0.6192097671858544
8876,5891,0.5721367686110062
8876,5835,0.5707740801197868
8876,6467,0.5592986593896763
8876,6322,0.5555402482944334
8875,5565,0.6192811858175382
8875,5891,0.5722027579207934
8875,5835,0.5708399122593346
8875,6467,0.5593631679731531
8875,6322,0.555604323388983
8870,8850,0.9991355441682866
8870,8845,0.9987756924388219
8870,8811,0.9976511249008729
8870,8799,0.9969927429910163
8870,8791,0.996608703017674
8860,5565,0.6196693253377443
8860,5891,0.5725613906533974
8860,5835,0.5711976908173354
8860,6467,0.5597137533883251
8860,6322,0.5559525529177389
8850,8811,0.9985142964074516
8850,8799,0.9978553448630895
8850,8791,0.9974709726169175
8850,8783,0.9971396871628797
8850,8778,0.9970305776778841
8845,8811,0.9988740539577982
8845,8799,0.9982148649979136
8845,8791,0.9978303542651739
8845,8783,0.9974989494513594
8845,8778,0.9973898006549977
8841,5565,0.6202433243505154
8841,5891,0.5730917536382149
8841,5835,0.5717267906084984
8841,6467,0.5602322156209105
8841,6322,0.5564675311544758
8840,5565,0.6202823790907106
8840,5891,0.5731278393946715
8840,5835,0.5717627904175947
8840,6467,0.5602674916533499
8840,6322,0.5565025701367641
8837,8811,0.6661824668142724
8837,8799,0.6657428316814419
8837,8791,0.6654863886319522
8837,8783,0.6652653636934164
8837,8778,0.6651925687157894
8834,5565,0.5358275178153652
8834,5835,0.48611549400690224
8834,6467,0.4424230358961163
8834,6322,0.43945001313093135
8834,4880,0.38293080367890736
8830,5565,0.6204908125594208
8830,5891,0.5733204275248622
8830,5835,0.5719549198504199
8830,6467,0.5309580868306919
8830,6322,0.5273901205372791
8815,5565,0.5924733784842647
8815,5835,0.5435284446310257
8815,6467,0.5311254493068027
8815,6322,0.5275563583602612
8815,6327,0.4690908805039403
8811,8799,0.9993400679922831
8811,8791,0.9989551238331911
8811,8783,0.9986233454548246
8811,8778,0.9985140736242778
8811,8776,0.9983497660067271
8805,5565,0.6210939624562967
8805,5891,0.5738777253119351
8805,5835,0.572510890291791
8805,6467,0.5610005509692875
8805,6322,0.5572307033935735
8801,5565,0.5647459040762552
8801,5835,0.5153647722836286
8801,6467,0.5020501204469254
8801,6322,0.4986764117648508
8801,6327,0.44015112299110815
8799,8783,0.9992828041620522
8799,8776,0.9990090440508949
8799,8767,0.9982679749901536
8799,8766,0.9982590194989774
8799,8763,0.9982221682662887
8791,8783,0.9996678745917099
8791,8776,0.9993940089879703
8791,8767,0.9986526543586387
8791,8766,0.9986436954164928
8791,8763,0.9986068299832995
8788,5565,0.6215185575282584
8788,5891,0.5742700422056823
8788,5835,0.5729022727835816
8788,6467,0.5613840647106985
8788,6322,0.5576116399746842
8783,8778,0.999890577532516
8783,8776,0.9997260434083154
