pr,committer,weight
12299,Joel Hestness,0.18458451731223663
12299,drpngx,0.20360507009752699
12276,Yong Tang,0.20253988338848253
12273,Joe Castagneri,0.17711125261233018
12257,Kongsea,0.1918900549133577
12257,Martin Wicke,0.2709791340125392
12246,nolan liou,0.1828668895310867
12246,nolanliou,0.19104519512655288
12243,loki der quaeler,0.1761119401631255
12243,Asim Shankar,0.17694463492685475
12238,Yong Tang,0.17527169141123883
12229,Yong Tang,0.175108765456287
12223,Shanqing Cai,0.1745642986981888
12223,A. Unique TensorFlower,0.17459829376136848
12223,Andrew Harp,0.17459890300272843
12223,Adam Roberts,0.17462224616858238
12223,Vijay Vasudevan,0.17458771442877047
12223,Eugene Brevdo,0.17464254615116684
12223,Alexandre Passos,0.1746574355262394
12223,Amit Patankar,0.17472416181692405
12216,JoshuaBradbury,0.1756335553814002
12209,Maximilian Bachl,0.17429738295309416
12206,Yan Facai (颜发才),0.17473329136673246
12191,Yuchen Fan,0.20342022505950308
12190,Pete Warden,0.17391332959624986
12182,Penghao Cen,0.17421263642168816
12180,namrata-ibm,0.1734591968535934
12173,John Lawson,0.1611830318268896
12173,Luke Iwanski,0.17388848978288635
12151,Yun Peng,0.17296486778706607
12142,Eric Wallace,0.1728328997590851
12127,Yan Facai (颜发才),0.1743398086986449
12122,Yong Tang,0.17248387248926042
12104,DavidNorman,0.17232563149454314
12103,DavidNorman,0.17208594264000154
12102,akindyakov,0.21372501173129763
12102,Martin Wicke,0.24580534148960875
12102,drpngx,0.24432678980900963
12100,Alan Yee,0.1723347519737606
12056,CQY,0.17073841413415766
12044,Niranjan Hasabnis,0.1690826004295832
12013,Toby Boyd,0.1683269657784744
12012,chihuahua,0.169373480676013
12012,Chi Zeng,0.17033573280699718
12010,Luke Iwanski,0.18036604097730174
12010,drpngx,0.21686560286775805
12007,Cem Eteke,0.20892488704090717
11992,linmin,0.1768780114362011
11992,Vijay Vasudevan,0.17293989645013352
11973,karl@kubx.ca,0.17475479169085492
11973,Karl Lessard,0.18916187437110568
11973,Asim Shankar,0.1874599986938349
11968,John Lawson,0.15252497133693255
11968,Luke Iwanski,0.17219355008417508
11959,Yong Tang,0.16703840669627307
11952,chihuahua,0.16711249528329267
11952,Amit Patankar,0.16758518645506792
11940,nolan liou,0.16766922483247915
11932,Taehoon Lee,0.166368706823987
11932,Mark Daoust,0.16823411013874376
11927,Taehoon Lee,0.1674404515703007
11917,bhavani-subramanian,0.1559439038372228
11917,ag.ramesh,0.16383550392575177
11917,AG Ramesh,0.16841749481162197
11901,Yun Peng,0.16563442434401487
11878,Sebastian Weiss,0.17412985140557877
11878,Sebastian Weiß,0.18285655767444559
11875,Yong Tang,0.167094190830721
11861,Guenther Schmuelling,0.16370067412632067
11854,Andrew Harp,0.16359964134883317
11854,Vijay Vasudevan,0.1637127879005573
11853,raymondxyang,0.16481972200452807
11852,Galvin Khara,0.16354774396261465
11838,Amit Patankar,0.1566939354547113
11838,Shanqing Cai,0.15786664961395563
11838,RJ Ryan,0.15734150049344015
11838,Eugene Brevdo,0.1557113520260072
11838,Jonathan Hseu,0.1558321541565076
11838,A. Unique TensorFlower,0.15588063646522698
11838,Mark Daoust,0.1559283659148961
11838,Adam Roberts,0.1567442292900267
11838,Dandelion Man?,0.156794117540346
11838,Brennan Saeta,0.15749699763438987
11838,Benoit Steiner,0.15760986299779403
11834,Dandelion Mané,0.16299354899570417
11834,Amit Patankar,0.16572945239028214
11827,Sumit Gouthaman,0.16313440922636324
11824,Tiago Freitas Pereira,0.16878355211598747
11820,Alexey Petrenko,0.17788354631080924
11767,A. Unique TensorFlower,0.16110628404495145
11767,Yuefeng Zhou,0.160709474413677
11767,Justin Lebar,0.1611116372053872
11767,Shanqing Cai,0.16116250507953095
11767,Peter Hawkins,0.16121245228869152
11767,Thomas Schumm,0.16123217628874956
11767,RJ Ryan,0.16123922413793101
11767,Eugene Brevdo,0.16124108814437477
11767,Asim Shankar,0.16124039877946128
11767,Jonathan Hseu,0.16128967476489028
11754,Alan Yee,0.1609413141835017
11749,Patryk Chrabaszcz,0.16187856474225007
11749,Vijay Vasudevan,0.17227955742772552
11748,DavidNorman,0.162025819739541
11734,Li Jing,0.16328119330880647
11734,Vijay Vasudevan,0.16279289240585937
11697,Luke Iwanski,0.16672072004597147
11697,John Lawson,0.15158545766573783
11691,frreiss,0.16074932605509112
11691,Vijay Vasudevan,0.16280664039823523
11675,Eugene Brevdo,0.1587809889181567
11675,Pete Warden,0.15929470712875884
11675,ebrevdo,0.16014496618483687
11667,Alan Yee,0.15924314576670573
11667,Vijay Vasudevan,0.16061758025658887
11663,frreiss,0.16908357345661423
11630,Tian Jin,0.17444320589647785
11616,Amit Patankar,0.15655548616553466
11606,horance,0.1563787570387786
11581,abenmao,0.18335163778590502
11580,yorkie,0.15560218746371762
11573,Ashwini Shukla,0.24345004462730757
11568,nolanliou,0.1557288219842099
11568,Vijay Vasudevan,0.15680520633780332
11562,NORTHAMERICA\hecli,0.15667392616297068
11562,Hector Li,0.1716721226271334
11559,KB Sriram,0.15182259012539184
11558,Yong Tang,0.17762915977301752
11545,"Guo, Yejun",0.15844637103796586
11535,Andrew Myers,0.16292268621318548
11533,horance,0.15392727562986183
11533,liu.guangcong,0.17583344218042496
11530,dimanne,0.15722045593078116
11510,Yong Tang,0.1626153643112156
11510,Vijay Vasudevan,0.16236001810489958
11503,A. Unique TensorFlower,0.15207603422878208
11503,Skye Wanderman-Milne,0.15200866876378732
11503,Jonathan Hseu,0.15199662755427842
11503,Jingyue Wu,0.15200685011029838
11503,RJ Ryan,0.15205566803088355
11503,Jianwei Xie,0.15214339878671776
11503,Derek Murray,0.15224705750029027
11503,Shanqing Cai,0.15256952607976315
11481,Lef Ioannidis,0.1520750881661442
11477,horance,0.15250710227272726
11475,jiqiu,0.15662271965343086
11464,Shanqing Cai,0.14679042807747011
11464,A. Unique TensorFlower,0.1469159963499942
11464,Francois Chollet,0.14663305105654242
11464,Louis Tiao,0.14669195547428307
11464,Yao Zhang,0.1466987312057355
11464,Taehoon Lee,0.14683998751886682
11464,Chris Song,0.1469111100226402
11464,Peter Hawkins,0.1469787720959596
11464,Penghao Cen,0.14703972193196332
11464,Mark Daoust,0.14704982657030072
11464,Derek Murray,0.14705285614768374
11464,Amit Patankar,0.14711703057877626
11464,Suharsh Sivakumar,0.1471298836061767
11460,Yifei Feng,0.14586035462382446
11436,Martin Wicke,0.1505989628686288
11406,Yong Tang,0.1410181647654708
11406,Michaël Defferrard,0.14151626719784047
11406,Brett Koonce,0.14877050860617672
11406,Jeroen Bédorf,0.14923756240566585
11406,Guillaume Klein,0.14940380819691165
11406,Andy Kernahan,0.14775134154040404
11406,horance,0.14980452120583226
11406,David Norman,0.14947962019621502
11406,Frank Chen,0.14959317190100238
11397,Anthony Platanios,0.14207337019621502
11392,Bairen Yi,0.15336101405578775
11385,terrytangyuan,0.1882571539750958
11377,Florian Courtial,0.15332433833062425
11360,Yann Henon,0.14714469588122606
11360,Shanqing Cai,0.14715290930134678
11358,Alan Yee,0.1512239749627501
11358,Wolff Dobson,0.15499482976314874
11357,Anish Shah,0.16468566320532918
11340,Shanqing Cai,0.14667519302217577
11323,Penghao Cen,0.14703662886044352
11262,DavidNorman,0.1450926863220326
11262,drpngx,0.14637287929583187
11251,Andrew Myers,0.15075455607538288
11234,"Guo, Yejun",0.146672644186114
11212,Gunhan Gulsoy,0.14276251197318007
11212,gunan,0.1469997700101268
11198,Dalmo Cirne,0.14180754201497736
11197,Yong Tang,0.14517887205387203
11188,karl@kubx.ca,0.14292772371705562
11185,Amit Patankar,0.14163745482845697
11172,DavidNorman,0.14397797720983785
11172,drpngx,0.1463640445402299
11172,David Norman,0.14682396885521887
11167,Taehoon Lee,0.14292921129397423
11159,Dhruv,0.1447420414634854
11140,Yan Chen,0.15224060437952322
11136,Yun Peng,0.14060734862997795
11107,Moriadry,0.1400423808245288
11089,Yong Tang,0.13601533886408496
11089,Jian Lin,0.15484739940109912
11089,neuzxy,0.16889649609118
11088,Yong Tang,0.13932061273656102
11084,Martin Wicke,0.13924695046731686
11084,drpngx,0.13938787116858237
11010,Seonwook Park,0.1467454515521595
11010,drpngx,0.14028802754557065
10995,Xiang Gao,0.13589060867293629
10978,John Lawson,0.14153041278445372
10978,Mehdi Goli,0.1400639113839545
10978,Luke Iwanski,0.15740692364255582
10974,Hadi Hashemi,0.13555170660145513
10948,Danny Goodman,0.13433975168350168
10871,superryanguo,0.13439080096946476
10865,preciousdp11,0.1343210141102113
10849,KB Sriram,0.13089319318665585
10840,Yong Tang,0.13853388863491234
10831,Chirag Bhatia,0.13307498929670267
10818,Lakshay Garg,0.14642905044216106
10818,vagrant,0.1569563813421572
10793,Yan Chen,0.13266869378367854
10778,seaotterman,0.11115548444212238
10778,Chi Zeng,0.1113135485603158
10778,Shanqing Cai,0.11186472302043422
10778,Yifei Feng,0.11193054829908278
10778,A. Unique TensorFlower,0.11350085989202367
10778,Jianwei Xie,0.10961093967694183
10778,Andrew Harp,0.10890888954197143
10778,Asim Shankar,0.11402978237838152
10778,Eugene Brevdo,0.11388524976779286
10778,Mark Daoust,0.11256925396203414
10778,Amit Patankar,0.11378639665331476
10778,Gunhan Gulsoy,0.11419007786195286
10778,Neal Wu,0.11809073130732614
10778,Francois Chollet,0.11750091612968769
10775,Dandelion Mané,0.13072625500696622
10775,Martin Wicke,0.13074959363752467
10771,BrianOn99,0.08945220887031231
10771,Damian Velazquez,0.13877888983223036
10771,osdamv,0.14250050492956384
10771,Andrew Harp,0.15600472441730523
10760,John Lawson,0.1355172595204923
10752,jerrik,0.13306556344092266
10752,Jerrik,0.2831992437949095
10748,Sam Pepose,0.13010536398467432
10743,Chenyang Liu,0.13000357381284106
10732,Kolesnikov Sergey,0.16757128690823467
10721,mdymczyk,0.13205624854870546
10721,Martin Wicke,0.24327702083696157
10707,Johnson145,0.12933517557035876
10701,Androbin,0.129105839283641
10696,karl@kubx.ca,0.12982337291739232
10692,johnsmithm,0.12915408575699525
10690,DavidNorman,0.12847858977708115
10667,Justin Lebar,0.1243813766254499
10667,Mustafa Ispir,0.12438797094508301
10667,Brennan Saeta,0.12439951780738419
10667,A. Unique TensorFlower,0.1246556473829201
10667,Shanqing Cai,0.12451903644926274
10667,Benoit Steiner,0.12449919453152211
10667,Mark Daoust,0.12451571207767329
10667,Yao Zhang,0.12464875950597934
10667,Eugene Brevdo,0.12489900350487634
10667,Jianwei Xie,0.1247663143649135
10667,Frank Chen,0.12477115806048995
10667,David Soergel,0.12477504934401486
10667,Alexandre Passos,0.1251093731858818
10667,Eli Bendersky,0.12512339631951702
10667,Ali Yahya,0.1251409297718565
10667,Jonathan Hseu,0.12518357061999302
10667,Mark Heffernan,0.1251975756124463
10667,Geoffrey Irving,0.12521969878381517
10643,Lakshay Garg,0.15457593777816478
10637,Daniel Cardenas,0.12677492416985953
10598,Lakshay Garg,0.128277170048183
10572,Androbin,0.12466146831098338
10531,Liangliang He,0.1272296510362243
10522,Sandip Giri,0.1337147716388018
10477,JingJunYin,0.12382358516922096
10469,Fritz Obermeyer,0.12281385605334959
10457,Yun Peng,0.12264838579763149
10427,Lakshay Garg,0.12153650368628817
10414,Humanity123,0.12022516835016835
10412,Alex Baranezky,0.11984779548357134
10412,Alexandr Baranezky,0.12407949828747243
10400,iramirsina,0.11967839312666899
10391,Batchu Venkat Vishal,0.12346009937739463
10391,Jonathan Hseu,0.1566831660716359
10387,Koan-Sin Tan,0.11921504919888541
10384,Chris Tava,0.11918342911877394
10368,Soojeong,0.11864928922849181
10368,Soojeong Kim,0.13364207810867296
10351,Androbin,0.12012271602519448
10347,Luke Iwanski,0.12051411202542668
10344,Luke Iwanski,0.1181124372315105
10335,Luke Iwanski,0.1207305907494485
10334,Luke Iwanski,0.11816842394249004
10333,Luke Iwanski,0.12049845165012191
10320,Luke Iwanski,0.1263886077005689
10320,jeffmak,0.1352928440293742
10319,DavidNorman,0.1257306723847672
10316,Luke Iwanski,0.12209203203007081
10313,Luke Iwanski,0.11943502614749024
10312,cxx,0.11839465959886218
10310,Jimmy Jia,0.11759130456867525
10307,Yifei Feng,0.12027241576271748
10298,Joel Hestness,0.11634374455764543
10295,mdfaijul,0.1198855200714037
10295,Niranjan Hasabnis,0.11900922388395449
10295,Mahmoud Abuzaina,0.11444714748055265
10276,Simon Perkins,0.12175322550214791
10276,Jonathan Hseu,0.12306562844682456
10255,KB Sriram,0.1219373040752351
10246,mouradmourafiq,0.114744644723093
10231,Gunhan Gulsoy,0.11448404210931151
10217,DavidNorman,0.12447867231945896
10212,Croath Liu,0.11422495881951701
10180,Earthson Lu,0.11769692555342699
10175,Alex Lattas,0.12348836210194948
10175,Alexander Lattas,0.13878544786949956
10164,DavidNorman,0.11635902170048183
10161,Shitian Ni,0.11336640017270405
10158,Yun Peng,0.11329782499322731
10143,Andrew Hundt,0.1245415179089748
10127,Czxck001,0.11129977033263672
10084,Chris Tava,0.11194607715081853
10082,Olivier Moindrot,0.1103189038372228
10069,Olivier Moindrot,0.1110439751320678
10056,Yong Tang,0.11825577675703393
10032,Xiang Gao,0.11225065953274765
10031,DavidNorman,0.1133294669939336
9994,Changming Sun,0.10752332955996749
9993,4d55397500,0.10747563639266225
9982,Amit Patankar,0.10728108733406864
9982,Yifei Feng,0.10728192485196796
9965,Changming Sun,0.10688283699059561
9950,Bo Wang,0.11191192398882961
9942,Toby Boyd,0.10643033241901777
9933,cydonia,0.13445301917643873
9924,Ruizhe Zhao,0.11776106918230436
9924,Ruizhe,0.24537606540569906
9913,DavidNorman,0.10568070023148148
9908,Leandro Gracia Gil,0.10523020252815511
9907,roi-f,0.10520513141472193
9889,Ali Siddiqui,0.10523339278457815
9887,Corey Wharton,0.10547001081214444
9879,Vlad Firoiu,0.10391948701575138
9879,Kashif Rasul,-0.07551564042000464
9879,Adam Michael,-0.01348410469638918
9877,Koan-Sin Tan,0.10471422649628469
9876,jiefangxuanyan,0.10739416887989087
9864,Jeroen Bédorf,0.10942830060664113
9864,Jonathan Hseu,0.10792768743469175
9840,rasbt,0.13144722866234182
9839,Chris,0.17218964209166682
9815,KB Sriram,0.10152709294815976
9812,DavidNorman,0.10275266131138976
9807,terrytangyuan,0.10141514824973877
9784,Adrià Arrufat,0.10339026943283408
9780,Fei Sun,0.10442841066314486
9773,Kongsea,0.11653646014745153
9762,Laszlo Csomor,0.10260398298719958
9760,DavidNorman,0.1047504725777894
9759,DavidNorman,0.10039094247068385
9746,Kevin Carbone,0.10157533639798368
9700,Chris,0.09936176600777893
9693,Chris,0.09782729715739773
9693,Vijay Vasudevan,0.09808513475269941
9686,Simon Perkins,0.10023364784095744
9660,Erik Smistad,0.09676220720132359
9652,kwotsin,0.09654592803030303
9652,Kwotsin,0.09735431723847672
9642,Erik Smistad,0.0963191541855335
9641,jinghua2,0.0898282271953249
9641,Niranjan Hasabnis,0.08981631297408955
9641,Mahmoud Abuzaina,0.09001661278735631
9641,Jayaram Bobba,0.08995009360849877
9641,agramesh1,0.09104886094110233
9641,Vivek Rane,0.09072343405317543
9641,bhavani-subramanian,0.09169004157958899
9641,mdfaijul,0.09545087640049925
9640,KB Sriram,0.09630460495762219
9617,Huaizheng,0.09586811904969232
9617,Vijay Vasudevan,0.09641563806165099
9615,Jannik Zürn,0.10995736368715894
9607,Arno Leist,0.09568357787646581
9606,Oleksii Kuchaiev,0.09593125489811913
9606,Vijay Vasudevan,0.09654057638163241
9580,jinghua2,0.0898282271953249
9580,Niranjan Hasabnis,0.08981631297408955
9580,Mahmoud Abuzaina,0.09001661278735631
9580,Jayaram Bobba,0.08995009360849877
9580,agramesh1,0.09104886094110233
9580,Vivek Rane,0.09316142749332404
9580,bhavani-subramanian,0.09169004157958899
9580,mdfaijul,0.09538344109195403
9563,Koan-Sin Tan,0.09273047615764929
9563,Vijay Vasudevan,0.1027055531972019
9551,Ali Siddiqui,0.10418492123098806
9551,Vijay Vasudevan,0.10978198834610474
9544,Benoit Steiner,0.09068541467113667
9544,Eugene Brevdo,0.09071760166318357
9544,Geoffrey Irving,0.09067702890978753
9544,Dandelion Mané,0.09078531362475328
9544,Sergio Guadarrama,0.09074706294264484
9544,Shanqing Cai,0.09078510953645652
9544,Vijay Vasudevan,0.09078051528213166
9544,A. Unique TensorFlower,0.09088706362682654
9544,Jonathan Hseu,0.09086272204806688
9544,Rohan Jain,0.090819346482062
9544,David Majnemer,0.09082176832985023
9544,Yao Zhang,0.09084449923081389
9544,James Qin,0.09083644454603507
9544,Mark Heffernan,0.09085560163415766
9544,Skye Wanderman-Milne,0.09091953115929409
9544,Francois Chollet,0.09091593013468013
9544,Suharsh Sivakumar,0.09094223484848485
9540,Yong Tang,0.11144875932456752
9540,Martin Wicke,0.12870430236270752
9531,Byron Yi,0.0953324280883548
9529,Zader Zheng,0.09258968093289215
9529,Yaroslav Bulatov,0.09937156224602345
9524,Martin Wicke,0.09244335869470569
9514,Yong Tang,0.09171936377665545
9497,JKurland,0.09153507053291536
9492,Xiang Gao,0.09145387967316847
9492,Vijay Vasudevan,0.09471208130152095
9491,Xiang Gao,0.09143638250319285
9490,Alex Rothberg,0.0914240827818414
9477,kongsea,0.09111832374269514
9477,Kongsea,0.09114801753163822
9464,Aidan Macdonald,0.0756497785868745
9452,Xiang Gao,0.09422045267950441
9452,"Gao, Xiang",0.09245059022335422
9432,Li Chen,0.09005136562282307
9426,nghiattran,0.09017165488699252
9409,DavidNorman,0.09737029659623052
9408,DavidNorman,0.09288751378729826
9390,Neal Wu,0.08796151469193854
9376,Amit Patankar,0.05138270576937962
9376,jhetherly,0.09968984021246952
9376,Jeffrey Hetherly,0.14496207948740275
9376,Jeff,0.16076244666492512
9376,Vijay Vasudevan,0.16236374158249156
9373,zycdragonball,0.1094472422178361
9361,cxx,0.0866030274004412
9300,Zader Zheng,0.08478707694763729
9276,amcrae,0.08676945913880181
9276,Andrew McRae,0.08459911253337979
9274,Amit Patankar,0.0836601149788111
9267,Umang Mehta,0.08357543194154185
9261,Koan-Sin Tan,0.09537703271943573
9261,drpngx,0.1385363059474051
9236,Androbin,0.08306116632077482
9228,agramesh1,0.07918391893068617
9228,Vivek Rane,0.0810377391007779
9228,Jayaram Bobba,0.08052931433588761
9228,mdfaijul,0.08206273013385082
9228,vivek-rane,0.08129939843840706
9214,Nishidha Panpaliya,0.08211481130751964
9214,Jonathan Hseu,0.0836589856902357
9206,Amit Patankar,0.08075735352809706
9140,Andrew Selle,0.07942026224892604
9117,Ville Kallioniemi,0.07222231897519253
9117,Luke Iwanski,0.07856577759325603
9117,Zakor,0.07504186077731337
9117,Luke,0.07842328819807268
9117,biessy_r,0.0835094932805062
9106,zhengjiajin,0.07813345832607686
9106,drpngx,0.07839683654069429
9085,rclong0000,0.07727894062753976
9063,Xiang Gao,0.09460949473180079
9048,Matthew Rahtz,0.0764135926433879
9040,lvjiangzhao,0.07554072513932428
9037,Gzy,0.07626797488776656
9029,Till Hoffmann,0.08782907741205155
9000,Yong Tang,0.07437463717636131
8999,Sam Abrahams,0.08926431762548859
8981,Ziming Dong,0.0745229413386741
8970,Fan Ziye,0.0769268184720771
8968,Niranjan Hasabnis,0.07836969128545997
8968,agramesh1,0.07562990718971323
8968,jinghua2,0.08062146246952281
8954,zycdragonball,0.15904736219151927
8954,Vijay Vasudevan,0.1628248949625566
8954,Jonathan Hseu,0.18251376008649717
8943,Jun Shi,0.07591147080539591
8943,Paul Tucker,0.0758979975763381
8943,Jonathan Hseu,0.07591292776907001
8940,Amit Patankar,0.07301440455198537
8907,Androbin,0.07341188465110879
8906,Namnamseo,0.07744946169066141
8902,Ali Siddiqui,0.0722021852867758
8901,Yong Tang,0.10638702941774061
8891,oliver,0.12381133866200317
8885,Amit Patankar,0.07051602592012075
8867,jubjamie,0.06734667402868812
8867,Jamie Cooke,0.07246335481249275
8867,Vijay Vasudevan,0.09480556734732382
8867,drpngx,0.0948094631661442
8839,Shubhankar Deshpande,0.06940055185475444
8837,Yun Peng,0.06963197709857191
8831,KhabarlakKonstantin,0.06917727018750726
8831,gunan,0.070589388859863
8816,Jayaram Bobba,0.0684165544936917
8816,Niranjan Hasabnis,0.06739996045222338
8781,Androbin,0.06831518761610356
8737,Adriano Carmezim,0.06746047943515616
8737,Carmezim,0.06783019974650722
8728,Till Hoffmann,0.07173988607764596
8716,Ilya Edrenkin,0.07187128559299896
8690,Alexandre Caulier,0.07447174238796006
8689,jubjamie,0.06734667402868812
8668,Nathaniel Rhodes,0.06599122964559387
8668,Martin Wicke,0.06881564386682922
8662,Yong Tang,0.06394540774120515
8638,Yong Tang,0.06422689236715817
8605,Hanna Revinskaya,0.06265595326209551
8601,Benoit Steiner,0.06260456577266922
8565,Jake Lee,0.06676788539126902
8548,td2014,0.061206361386857075
8548,drpngx,0.07815159497271566
8544,shashank,0.06203606421615581
8534,Changming Sun,0.06086049068268896
8468,critiqjo,0.05843307355160803
8461,Karan Desai,0.03455658189292349
8458,Valentin Iovene,0.06064880123069778
8412,Gunhan Gulsoy,0.05717250631313131
8412,Jonathan Hseu,0.05720405382851503
8405,hack,0.055092662133790014
8405,Louie Helm,0.07922757568501103
8400,Gavin Crayk,0.05802200117192036
8370,mazecreator,0.06650193813790992
8370,Martin Wicke,0.06932251151360347
8363,J Yegerlehner,0.052572776752801
8333,Niraj Patel,0.055659314045628704
8296,Vivek Rane,0.05632358108745502
8296,Niranjan Hasabnis,0.04551419366074538
8296,Jayaram Bobba,0.05034360078877859
8295,Manjunath Sripadarao,0.07523072257537057
8272,hsiao yi,0.053675784424706836
8272,Yi Hsiao,0.05387478411993498
8260,mycchiu,0.05336642284918147
8223,Skye Wanderman-Milne,0.034551994441541854
8223,Andrew Selle,0.034461440464269126
8223,A. Unique TensorFlower,0.034351657741205154
8223,Brennan Saeta,0.034468635710553815
8223,Jonathan Hseu,0.03447907596075699
8223,Shanqing Cai,0.03499424017473587
8223,Yifei Feng,0.03698981327281435
8223,Patrick Nguyen,0.035122362272146754
8223,Maciek Chociej,0.04073337542087542
8222,Skye Wanderman-Milne,0.034551994441541854
8222,Andrew Selle,0.034461440464269126
8222,A. Unique TensorFlower,0.034351657741205154
8222,Brennan Saeta,0.034468635710553815
8222,Jonathan Hseu,0.03447907596075699
8222,Shanqing Cai,0.03499424017473587
8222,Yifei Feng,0.03698981327281435
8222,Patrick Nguyen,0.035122362272146754
8222,Maciek Chociej,0.04073337542087542
8219,Aurelien Geron,0.055014612722048065
8219,Martin Wicke,0.09144665041216765
8218,Justine Tunney,0.05243288669743411
8218,Jonathan Hseu,0.057041000885289676
8217,guschmue,0.05292163864631537
8214,Finbarr Timbers,0.052352212861372344
8213,Ivan Bogatyy,0.05240091286427494
8200,Changming Sun,0.05221820395042378
8184,Vivek Rane,0.05930607031159294
8184,Niranjan Hasabnis,0.052305698870892835
8184,Jayaram Bobba,0.05640894396551724
8173,Arie,0.05409770944253702
8171,Andrew Ross,0.051428772277371415
8153,Vivek Rane,0.041918892589690004
8153,Jayaram Bobba,0.05106561605035025
8147,Amit Patankar,0.05138270576937962
8106,Jiaming Liu,0.05075851607550602
8079,Yuming Wang,0.05131180095978947
8075,rasbt,0.04927848286504896
8046,Asim Shankar,0.047991816512829445
8032,Aurelien Geron,0.04942497139740315
8008,Pavel Bulanov,0.047797111742424236
7977,Ziming Dong,0.04762477807287433
7953,Yifei Feng,0.046215323130732615
7950,Nathaniel Rhodes,0.046132690047021946
7950,Martin Wicke,0.06306058973354231
7948,persiyanov,0.04616373414460699
7937,Niranjan Hasabnis,0.04551419366074538
7937,Jayaram Bobba,0.05034360078877859
7931,Nicholas Connor,0.04533758018402415
7931,Jonathan Hseu,0.0572168161500058
7923,Karel-van-de-Plassche,0.04514695264425868
7923,Martin Wicke,0.06322766094856612
7891,J Yegerlehner,0.04643530310286775
7884,Franck Dernoncourt,0.0438608108745501
7833,Jonathan Hseu,0.04275549587106699
7820,Benoit Steiner,0.04290867094072913
7801,Jonathan Hseu,0.04152088866393823
7752,Jojy G Varghese,0.043423853295889936
7748,vivek-rane,0.04053118514527458
7748,Vivek Rane,0.04862734228574746
7748,Jonathan Hseu,0.057186216511378146
7733,cherishlc,0.043148133030496534
7724,Jon Malmaud,0.04232691498316498
7710,Jeroen Bédorf,0.03868059486144975
7688,EronWright,0.04150947030167576
7678,Reid Pryzant,0.03926498280215952
7670,Shanqing Cai,0.03850052246603971
7626,lewuathe,0.03732609862997794
7626,Asim Shankar,0.03770342614362011
7614,Gautam,0.0370662261987693
7614,Martin Wicke,0.06287847040810403
7614,drpngx,0.08360725610995008
7596,Luke Iwanski,0.016848341533147567
7596,Peter Elmers,0.024045030041797283
7596,Kristofer Krus,0.024045728477301753
7596,Benoit Steiner,0.037576797670188476
7575,Damien Martin-Guillerez,0.03647624775049344
7555,Mathew Wicks,0.07780439693873602
7545,Neven Miculinic,0.06437307522059678
7545,Vijay Vasudevan,0.0946385550911413
7532,DjangoPeng,0.036586999666202255
7517,Huazuo Gao,0.029003861652927745
7505,Skye Wanderman-Milne,0.034551994441541854
7505,Andrew Selle,0.034461440464269126
7505,A. Unique TensorFlower,0.0345646533582956
7505,Brennan Saeta,0.034468635710553815
7505,Jonathan Hseu,0.03447907596075699
7505,Shanqing Cai,0.03499424017473587
7505,Yifei Feng,0.035159433777429465
7466,Liangliang He,0.04453785883257866
7466,Jonathan Hseu,0.03863794191919192
7421,Raphael Gontijo Lopes,0.03204119590299548
7400,Raphael Gontijo Lopes,0.0313176951161865
7396,A. Unique TensorFlower,0.030079550037580886
7396,Eugene Brevdo,0.029805109282479973
7396,Martin Wicke,0.029812066425751772
7396,Suharsh Sivakumar,0.02981245646116336
7396,Dandelion Mané,0.029843133199814235
7396,Andrew Selle,0.029837962962962962
7396,Justin Lebar,0.030108189473760594
7396,Tayo Oguntebi,0.03012230784860095
7396,Shanqing Cai,0.030190065163125508
7396,Benoit Steiner,0.030349371952281434
7387,Jihun Choi,0.03447562006559852
7377,Suharsh Sivakumar,0.0201877672800805
7377,Peter Hawkins,0.0152188878729827
7377,A. Unique TensorFlower,0.01554664722738238
7377,Eli Bendersky,0.015472426612872014
7377,Jacques Pienaar,0.013945217258794844
7377,Jingyue Wu,0.014313283699059562
7377,HyoukJoong Lee,0.014680683450888191
7377,Mark Heffernan,0.018248595872518286
7377,Bjarke Hammersholt Roune,0.01820326105886451
7369,Alex Rothberg,0.04009578997590851
7351,Gagan Goel,0.03473614920759317
7333,Vivek Rane,0.028945394135318707
7333,vivek-rane,0.03626271696853593
7333,Vamsi Sripathi,0.03275555223831086
7330,mrdavey,0.03293205492424242
7325,Sam Abrahams,0.029462413285150355
7280,Gunhan Gulsoy,0.02883121504798947
7279,Byron Yi,0.03151726949814234
7279,Vijay Vasudevan,0.034677413502844534
7279,Bairen Yi,0.03483767270405201
7271,LI Yi,0.0336258477979024
7271,cwhipkey,0.03664524193080228
7252,Shanqing Cai,0.02653421789736445
7240,Sam Abrahams,0.0261286717752235
7237,Gunhan Gulsoy,0.026255188378033208
7229,Andrew Selle,0.02578480567165912
7218,Junpeng Lao,0.02597695707070707
7211,Gunhan Gulsoy,0.02529927961366539
7206,Mathew Wicks,0.025471348724312087
7197,Yaroslav Bulatov,0.02501022255601997
7182,Gunhan Gulsoy,0.024616646590425326
7180,terrytangyuan,0.024422947143852316
7180,Yuan (Terry) Tang,0.024905209300863037
7176,terrytangyuan,0.02472350843202136
7176,Yuan (Terry) Tang,0.02486114739347498
7165,Kristina Chodorow,0.024085099377394635
7137,Karl Lessard,0.023450232086187545
7131,Rizwan Asif,0.024315794438639265
7117,Shanqing Cai,0.02108654795077209
7113,Hans Pabst,0.017478430134680135
7113,Alexander Heinecke,0.020496324596540112
